2.0,20.0,1.0,2.0,1.0,10.0,10.0,10.0,1.0,4.0
2.0,20.0,1.0,2.0,1.0,10.0,10.0,10.0,10.0,26.0
2.0,20.0,1.0,2.0,2.0,2.0,0.0,1.0,20.0,0.0
2.0,20.0,1.0,2.0,2.0,2.0,1.0,20.0,1.0,0.0
2.0,20.0,1.0,2.0,2.0,2.0,2.0,20.0,10.0,1.0
2.0,20.0,1.0,2.0,2.0,2.0,10.0,2.0,20.0,2.0
2.0,20.0,1.0,2.0,2.0,3.0,1.0,20.0,10.0,2.0
2.0,20.0,1.0,2.0,2.0,10.0,0.0,1.0,10.0,0.0
2.0,20.0,1.0,2.0,3.0,3.0,1.0,20.0,20.0,0.0
2.0,20.0,1.0,2.0,10.0,1.0,-1.0,-1.0,-1.0,10.0
2.0,20.0,1.0,2.0,10.0,1.0,2.0,10.0,1.0,1.0
2.0,20.0,1.0,2.0,10.0,2.0,1.0,10.0,3.0,2.0
2.0,20.0,1.0,2.0,10.0,2.0,10.0,10.0,1.0,2.0
2.0,20.0,1.0,2.0,10.0,3.0,1.0,10.0,10.0,3.0
2.0,20.0,1.0,2.0,10.0,10.0,2.0,10.0,10.0,2.0
2.0,20.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0
2.0,20.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,0.0
2.0,20.0,1.0,3.0,1.0,10.0,10.0,10.0,10.0,2.5
2.0,20.0,1.0,3.0,2.0,1.0,20.0,1.0,0.0,0.0
2.0,20.0,1.0,3.0,2.0,1.0,20.0,2.0,1.0,0.0
2.0,20.0,1.0,3.0,2.0,2.0,1.0,20.0,1.0,0.0
2.0,20.0,1.0,3.0,2.0,2.0,1.0,20.0,2.0,0.0
2.0,20.0,1.0,3.0,2.0,2.0,1.0,20.0,10.0,1.0
2.0,20.0,1.0,3.0,2.0,2.0,2.0,1.0,20.0,0.0
2.0,20.0,1.0,3.0,2.0,2.0,2.0,20.0,10.0,1.0
2.0,20.0,1.0,3.0,2.0,2.0,10.0,10.0,10.0,0.0
2.0,20.0,1.0,3.0,2.0,2.0,10.0,20.0,1.0,1.0
2.0,20.0,1.0,3.0,2.0,2.0,20.0,10.0,10.0,3.0
2.0,20.0,1.0,3.0,2.0,3.0,1.0,20.0,10.0,3.0
2.0,20.0,1.0,3.0,3.0,2.0,20.0,20.0,1.0,0.0
2.0,20.0,1.0,3.0,3.0,3.0,1.0,20.0,20.0,0.0
2.0,20.0,1.0,3.0,3.0,3.0,3.0,20.0,20.0,0.0
2.0,20.0,1.0,3.0,3.0,3.0,10.0,20.0,20.0,2.0
2.0,20.0,1.0,3.0,10.0,2.0,1.0,10.0,1.0,2.0
2.0,20.0,1.0,3.0,10.0,2.0,2.0,10.0,1.0,10.0
2.0,20.0,1.0,3.0,10.0,3.0,3.0,20.0,20.0,1.0
2.0,20.0,1.0,3.0,10.0,10.0,10.0,10.0,10.0,1.0
2.0,20.0,1.0,4.0,2.0,2.0,10.0,20.0,1.0,2.0
2.0,20.0,1.0,4.0,2.0,3.0,3.0,20.0,3.0,0.0
2.0,20.0,1.0,4.0,2.0,3.0,10.0,20.0,3.0,2.0
2.0,20.0,1.0,4.0,3.0,10.0,3.0,20.0,20.0,10.0
2.0,20.0,1.0,10.0,1.0,1.0,-1.0,-1.0,-1.0,2.4444444444444446
2.0,20.0,1.0,10.0,1.0,1.0,2.0,2.0,1.0,1.0
2.0,20.0,1.0,10.0,1.0,1.0,10.0,1.0,0.0,2.6666666666666665
2.0,20.0,1.0,10.0,1.0,1.0,10.0,1.0,1.0,1.0
2.0,20.0,1.0,10.0,1.0,1.0,10.0,1.0,2.0,1.5
2.0,20.0,1.0,10.0,1.0,1.0,10.0,2.0,1.0,1.5
2.0,20.0,1.0,10.0,1.0,1.0,10.0,10.0,1.0,2.75
2.0,20.0,1.0,10.0,1.0,1.0,10.0,10.0,10.0,7.583333333333333
2.0,20.0,1.0,10.0,1.0,2.0,10.0,10.0,10.0,3.6666666666666665
2.0,20.0,1.0,10.0,1.0,10.0,-1.0,-1.0,-1.0,3.0
2.0,20.0,1.0,10.0,2.0,1.0,10.0,1.0,0.0,0.0
2.0,20.0,1.0,10.0,2.0,1.0,10.0,2.0,0.0,0.0
2.0,20.0,1.0,10.0,2.0,1.0,10.0,2.0,1.0,0.0
2.0,20.0,1.0,10.0,2.0,1.0,10.0,10.0,10.0,0.0
2.0,20.0,1.0,10.0,2.0,2.0,2.0,20.0,1.0,2.0
2.0,20.0,1.0,10.0,2.0,2.0,4.0,10.0,10.0,0.0
2.0,20.0,1.0,10.0,2.0,2.0,10.0,1.0,20.0,2.0
2.0,20.0,1.0,10.0,2.0,2.0,10.0,2.0,20.0,3.0
2.0,20.0,1.0,10.0,2.0,2.0,10.0,10.0,10.0,0.0
2.0,20.0,1.0,10.0,2.0,2.0,10.0,10.0,20.0,5.0
2.0,20.0,1.0,10.0,2.0,2.0,10.0,20.0,1.0,3.75
2.0,20.0,1.0,10.0,2.0,10.0,10.0,10.0,10.0,0.0
2.0,20.0,1.0,10.0,3.0,2.0,10.0,3.0,20.0,0.0
2.0,20.0,1.0,10.0,3.0,2.0,10.0,10.0,10.0,0.0
2.0,20.0,1.0,10.0,3.0,2.0,10.0,20.0,1.0,0.0
2.0,20.0,1.0,10.0,3.0,3.0,10.0,10.0,10.0,0.0
2.0,20.0,1.0,10.0,4.0,2.0,10.0,10.0,10.0,0.0
2.0,20.0,1.0,10.0,10.0,1.0,-1.0,-1.0,-1.0,0.8
2.0,20.0,1.0,10.0,10.0,1.0,10.0,10.0,1.0,1.0
2.0,20.0,1.0,10.0,10.0,2.0,3.0,20.0,1.0,2.0
2.0,20.0,1.0,10.0,10.0,2.0,10.0,10.0,1.0,1.75
2.0,20.0,1.0,10.0,10.0,2.0,10.0,10.0,2.0,2.0
2.0,20.0,1.0,10.0,10.0,2.0,10.0,10.0,10.0,1.0
2.0,20.0,1.0,10.0,10.0,2.0,20.0,20.0,1.0,2.0
2.0,20.0,1.0,10.0,10.0,3.0,2.0,10.0,10.0,3.0
2.0,20.0,1.0,10.0,10.0,10.0,-1.0,-1.0,-1.0,1.0
2.0,20.0,1.0,20.0,2.0,1.0,-1.0,-1.0,-1.0,0.0
2.0,20.0,1.0,20.0,2.0,1.0,1.0,1.0,0.0,0.0
2.0,20.0,1.0,20.0,2.0,1.0,1.0,2.0,1.0,0.0
2.0,20.0,1.0,20.0,2.0,1.0,2.0,1.0,0.0,0.0
2.0,20.0,1.0,20.0,2.0,1.0,2.0,2.0,0.0,0.0
2.0,20.0,1.0,20.0,2.0,1.0,2.0,2.0,1.0,0.0
2.0,20.0,1.0,20.0,2.0,1.0,3.0,3.0,1.0,0.0
2.0,20.0,1.0,20.0,2.0,1.0,10.0,1.0,0.0,0.6666666666666666
2.0,20.0,1.0,20.0,2.0,1.0,10.0,2.0,0.0,1.0
2.0,20.0,1.0,20.0,2.0,1.0,10.0,2.0,1.0,0.5
2.0,20.0,1.0,20.0,2.0,1.0,10.0,3.0,2.0,1.0
2.0,20.0,1.0,20.0,2.0,1.0,10.0,10.0,10.0,4.0
2.0,20.0,1.0,20.0,2.0,2.0,1.0,1.0,1.0,0.0
2.0,20.0,1.0,20.0,2.0,2.0,1.0,1.0,2.0,0.0
2.0,20.0,1.0,20.0,2.0,2.0,2.0,3.0,3.0,0.0
2.0,20.0,1.0,20.0,2.0,2.0,2.0,10.0,3.0,3.0
2.0,20.0,1.0,20.0,2.0,2.0,10.0,3.0,3.0,3.0
2.0,20.0,1.0,20.0,2.0,2.0,10.0,10.0,10.0,3.25
2.0,20.0,1.0,20.0,2.0,10.0,2.0,10.0,10.0,4.0
2.0,20.0,1.0,20.0,2.0,10.0,3.0,4.0,10.0,10.0
2.0,20.0,1.0,20.0,2.0,10.0,10.0,10.0,10.0,6.0
2.0,20.0,1.0,20.0,3.0,1.0,20.0,10.0,2.0,2.0
2.0,20.0,1.0,20.0,3.0,2.0,1.0,2.0,20.0,0.0
2.0,20.0,1.0,20.0,3.0,2.0,2.0,2.0,20.0,0.0
2.0,20.0,1.0,20.0,3.0,2.0,2.0,10.0,20.0,2.0
2.0,20.0,1.0,20.0,3.0,2.0,2.0,20.0,1.0,0.0
2.0,20.0,1.0,20.0,3.0,2.0,10.0,3.0,20.0,1.0
2.0,20.0,1.0,20.0,3.0,2.0,10.0,10.0,10.0,0.0
2.0,20.0,1.0,20.0,3.0,2.0,10.0,10.0,20.0,4.0
2.0,20.0,1.0,20.0,3.0,2.0,10.0,20.0,1.0,5.0
2.0,20.0,1.0,20.0,3.0,2.0,20.0,10.0,10.0,4.0
2.0,20.0,1.0,20.0,4.0,2.0,20.0,10.0,10.0,0.0
2.0,20.0,1.0,20.0,4.0,2.0,20.0,20.0,2.0,0.0
2.0,20.0,1.0,20.0,4.0,4.0,2.0,20.0,20.0,0.0
2.0,20.0,1.0,20.0,10.0,1.0,-1.0,-1.0,-1.0,0.75
2.0,20.0,1.0,20.0,10.0,1.0,20.0,10.0,2.0,1.0
2.0,20.0,1.0,20.0,10.0,2.0,10.0,2.0,10.0,1.0
2.0,20.0,1.0,20.0,10.0,2.0,20.0,4.0,2.0,10.0
2.0,20.0,2.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.0
2.0,20.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2.0,20.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
2.0,20.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2.0,20.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2.0,20.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.0,20.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0
2.0,20.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0
2.0,20.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0
2.0,20.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0
2.0,20.0,2.0,1.0,1.0,2.0,-1.0,-1.0,-1.0,0.0
2.0,20.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0
2.0,20.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0
2.0,20.0,2.0,1.0,1.0,2.0,1.0,1.0,10.0,3.0
2.0,20.0,2.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0
2.0,20.0,2.0,1.0,1.0,2.0,2.0,10.0,10.0,3.0
2.0,20.0,2.0,1.0,1.0,10.0,-1.0,-1.0,-1.0,2.8333333333333335
2.0,20.0,2.0,1.0,1.0,10.0,2.0,10.0,10.0,5.0
2.0,20.0,2.0,1.0,1.0,10.0,10.0,10.0,10.0,11.0
2.0,20.0,2.0,1.0,2.0,10.0,1.0,1.0,20.0,2.0
2.0,20.0,2.0,1.0,2.0,10.0,1.0,2.0,10.0,0.0
2.0,20.0,2.0,1.0,2.0,20.0,0.0,1.0,1.0,0.0
2.0,20.0,2.0,1.0,2.0,20.0,0.0,1.0,10.0,0.5
2.0,20.0,2.0,1.0,2.0,20.0,1.0,3.0,3.0,0.0
2.0,20.0,2.0,1.0,2.0,20.0,1.0,10.0,3.0,3.0
2.0,20.0,2.0,1.0,2.0,20.0,10.0,10.0,10.0,4.0
2.0,20.0,2.0,1.0,10.0,1.0,-1.0,-1.0,-1.0,0.5
2.0,20.0,2.0,1.0,10.0,2.0,-1.0,-1.0,-1.0,1.0
2.0,20.0,2.0,1.0,10.0,10.0,-1.0,-1.0,-1.0,0.6666666666666666
2.0,20.0,2.0,1.0,10.0,10.0,2.0,10.0,10.0,1.0
2.0,20.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
2.0,20.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0
2.0,20.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
2.0,20.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0
2.0,20.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0
2.0,20.0,2.0,2.0,1.0,2.0,-1.0,-1.0,-1.0,0.0
2.0,20.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0
2.0,20.0,2.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0
2.0,20.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,0.0
2.0,20.0,2.0,2.0,1.0,3.0,1.0,0.0,1.0,0.0
2.0,20.0,2.0,2.0,1.0,3.0,1.0,10.0,10.0,3.0
2.0,20.0,2.0,2.0,1.0,10.0,-1.0,-1.0,-1.0,1.0
2.0,20.0,2.0,2.0,1.0,10.0,2.0,2.0,10.0,4.0
2.0,20.0,2.0,2.0,1.0,10.0,3.0,2.0,10.0,2.0
2.0,20.0,2.0,2.0,1.0,10.0,10.0,10.0,10.0,2.5
2.0,20.0,2.0,2.0,2.0,1.0,20.0,2.0,1.0,0.0
2.0,20.0,2.0,2.0,2.0,2.0,10.0,10.0,10.0,0.0
2.0,20.0,2.0,2.0,2.0,2.0,10.0,10.0,20.0,2.0
2.0,20.0,2.0,2.0,2.0,3.0,0.0,1.0,20.0,0.0
2.0,20.0,2.0,2.0,2.0,10.0,0.0,1.0,10.0,0.0
2.0,20.0,2.0,2.0,2.0,10.0,2.0,2.0,10.0,0.0
2.0,20.0,2.0,2.0,2.0,10.0,10.0,10.0,10.0,0.0
2.0,20.0,2.0,2.0,2.0,20.0,-1.0,-1.0,-1.0,0.0
2.0,20.0,2.0,2.0,2.0,20.0,0.0,2.0,10.0,2.0
2.0,20.0,2.0,2.0,2.0,20.0,1.0,2.0,10.0,10.0
2.0,20.0,2.0,2.0,2.0,20.0,1.0,3.0,10.0,2.0
2.0,20.0,2.0,2.0,2.0,20.0,2.0,1.0,1.0,0.0
2.0,20.0,2.0,2.0,2.0,20.0,2.0,2.0,1.0,0.0
2.0,20.0,2.0,2.0,2.0,20.0,2.0,2.0,10.0,1.0
2.0,20.0,2.0,2.0,2.0,20.0,3.0,2.0,1.0,0.0
2.0,20.0,2.0,2.0,2.0,20.0,10.0,10.0,10.0,5.0
2.0,20.0,2.0,2.0,3.0,3.0,1.0,20.0,20.0,0.0
2.0,20.0,2.0,2.0,3.0,10.0,1.0,20.0,20.0,2.0
2.0,20.0,2.0,2.0,3.0,20.0,1.0,3.0,20.0,0.0
2.0,20.0,2.0,2.0,3.0,20.0,20.0,2.0,1.0,0.0
2.0,20.0,2.0,2.0,4.0,20.0,1.0,20.0,20.0,0.0
2.0,20.0,2.0,2.0,4.0,20.0,20.0,10.0,20.0,10.0
2.0,20.0,2.0,2.0,10.0,2.0,1.0,10.0,1.0,2.0
2.0,20.0,2.0,2.0,10.0,2.0,2.0,10.0,1.0,2.0
2.0,20.0,2.0,2.0,10.0,2.0,10.0,10.0,1.0,2.0
2.0,20.0,2.0,2.0,10.0,10.0,10.0,10.0,10.0,1.0
2.0,20.0,2.0,2.0,10.0,20.0,10.0,3.0,20.0,2.0
2.0,20.0,2.0,2.0,10.0,20.0,10.0,10.0,10.0,1.0
2.0,20.0,2.0,2.0,20.0,2.0,-1.0,-1.0,-1.0,0.0
2.0,20.0,2.0,2.0,20.0,2.0,1.0,1.0,1.0,0.0
2.0,20.0,2.0,2.0,20.0,2.0,1.0,1.0,2.0,0.0
2.0,20.0,2.0,2.0,20.0,2.0,2.0,1.0,1.0,0.0
2.0,20.0,2.0,2.0,20.0,2.0,2.0,2.0,1.0,0.0
2.0,20.0,2.0,2.0,20.0,2.0,2.0,3.0,2.0,0.0
2.0,20.0,2.0,2.0,20.0,2.0,2.0,3.0,3.0,0.0
2.0,20.0,2.0,2.0,20.0,2.0,3.0,3.0,2.0,0.0
2.0,20.0,2.0,2.0,20.0,2.0,10.0,3.0,2.0,0.0
2.0,20.0,2.0,2.0,20.0,3.0,1.0,1.0,2.0,0.0
2.0,20.0,2.0,2.0,20.0,3.0,1.0,2.0,20.0,0.0
2.0,20.0,2.0,2.0,20.0,3.0,1.0,10.0,10.0,0.0
2.0,20.0,2.0,2.0,20.0,3.0,2.0,1.0,3.0,0.0
2.0,20.0,2.0,2.0,20.0,3.0,2.0,2.0,4.0,0.0
2.0,20.0,2.0,2.0,20.0,3.0,2.0,3.0,10.0,0.0
2.0,20.0,2.0,2.0,20.0,3.0,2.0,10.0,10.0,0.0
2.0,20.0,2.0,2.0,20.0,3.0,3.0,3.0,3.0,0.0
2.0,20.0,2.0,2.0,20.0,3.0,3.0,3.0,10.0,0.0
2.0,20.0,2.0,2.0,20.0,3.0,3.0,10.0,10.0,0.0
2.0,20.0,2.0,2.0,20.0,3.0,10.0,10.0,10.0,0.0
2.0,20.0,2.0,2.0,20.0,4.0,1.0,2.0,20.0,0.0
2.0,20.0,2.0,3.0,1.0,1.0,3.0,2.0,2.0,0.0
2.0,20.0,2.0,3.0,1.0,2.0,10.0,10.0,10.0,2.5
2.0,20.0,2.0,3.0,1.0,10.0,10.0,10.0,10.0,5.0
2.0,20.0,2.0,3.0,2.0,1.0,20.0,2.0,0.0,0.0
2.0,20.0,2.0,3.0,2.0,1.0,20.0,10.0,10.0,5.0
2.0,20.0,2.0,3.0,2.0,2.0,10.0,20.0,1.0,1.0
2.0,20.0,2.0,3.0,2.0,3.0,10.0,20.0,2.0,3.0
2.0,20.0,2.0,3.0,2.0,3.0,20.0,2.0,2.0,0.0
2.0,20.0,2.0,3.0,2.0,3.0,20.0,2.0,10.0,2.0
2.0,20.0,2.0,3.0,2.0,4.0,3.0,20.0,2.0,0.0
2.0,20.0,2.0,3.0,2.0,10.0,1.0,20.0,2.0,2.0
2.0,20.0,2.0,3.0,2.0,10.0,1.0,20.0,10.0,2.0
2.0,20.0,2.0,3.0,2.0,10.0,3.0,1.0,10.0,0.0
2.0,20.0,2.0,3.0,2.0,10.0,3.0,20.0,4.0,2.0
2.0,20.0,2.0,3.0,2.0,10.0,10.0,2.0,10.0,0.0
2.0,20.0,2.0,3.0,3.0,4.0,2.0,20.0,20.0,0.0
2.0,20.0,2.0,3.0,3.0,4.0,10.0,20.0,20.0,1.0
2.0,20.0,2.0,3.0,3.0,10.0,2.0,20.0,20.0,1.0
2.0,20.0,2.0,3.0,3.0,10.0,10.0,10.0,10.0,0.0
2.0,20.0,2.0,3.0,3.0,20.0,2.0,20.0,2.0,0.0
2.0,20.0,2.0,3.0,3.0,20.0,20.0,2.0,10.0,10.0
2.0,20.0,2.0,3.0,4.0,20.0,20.0,3.0,20.0,0.0
2.0,20.0,2.0,3.0,4.0,20.0,20.0,10.0,20.0,1.0
2.0,20.0,2.0,3.0,4.0,20.0,20.0,20.0,2.0,0.0
2.0,20.0,2.0,3.0,10.0,2.0,2.0,10.0,3.0,3.0
2.0,20.0,2.0,3.0,10.0,2.0,10.0,20.0,1.0,2.0
2.0,20.0,2.0,3.0,10.0,2.0,20.0,10.0,1.0,2.0
2.0,20.0,2.0,3.0,10.0,10.0,1.0,20.0,10.0,1.0
2.0,20.0,2.0,3.0,10.0,10.0,3.0,10.0,10.0,3.0
2.0,20.0,2.0,3.0,10.0,10.0,10.0,10.0,2.0,1.0
2.0,20.0,2.0,3.0,20.0,2.0,10.0,3.0,2.0,0.0
2.0,20.0,2.0,3.0,20.0,2.0,20.0,2.0,1.0,0.0
2.0,20.0,2.0,3.0,20.0,2.0,20.0,3.0,2.0,0.0
2.0,20.0,2.0,3.0,20.0,3.0,2.0,20.0,2.0,0.0
2.0,20.0,2.0,3.0,20.0,3.0,20.0,4.0,10.0,0.0
2.0,20.0,2.0,4.0,2.0,2.0,10.0,20.0,1.0,2.0
2.0,20.0,2.0,4.0,2.0,4.0,3.0,20.0,5.0,0.0
2.0,20.0,2.0,4.0,2.0,10.0,3.0,20.0,10.0,4.0
2.0,20.0,2.0,4.0,3.0,3.0,20.0,20.0,1.0,0.0
2.0,20.0,2.0,4.0,3.0,10.0,10.0,10.0,10.0,0.0
2.0,20.0,2.0,4.0,20.0,2.0,20.0,3.0,2.0,0.0
2.0,20.0,2.0,4.0,20.0,3.0,4.0,20.0,2.0,0.0
2.0,20.0,2.0,4.0,20.0,3.0,20.0,20.0,2.0,0.0
2.0,20.0,2.0,4.0,20.0,10.0,10.0,10.0,10.0,0.0
2.0,20.0,2.0,10.0,1.0,1.0,-1.0,-1.0,-1.0,1.0
2.0,20.0,2.0,10.0,1.0,1.0,10.0,1.0,0.0,2.0
2.0,20.0,2.0,10.0,1.0,1.0,10.0,1.0,1.0,3.0
2.0,20.0,2.0,10.0,1.0,1.0,10.0,2.0,2.0,4.0
2.0,20.0,2.0,10.0,1.0,1.0,10.0,10.0,10.0,2.6666666666666665
2.0,20.0,2.0,10.0,1.0,2.0,1.0,1.0,1.0,10.0
2.0,20.0,2.0,10.0,1.0,2.0,10.0,10.0,10.0,7.5
2.0,20.0,2.0,10.0,1.0,3.0,10.0,10.0,10.0,26.0
2.0,20.0,2.0,10.0,1.0,10.0,10.0,10.0,10.0,24.0
2.0,20.0,2.0,10.0,2.0,1.0,10.0,10.0,10.0,0.0
2.0,20.0,2.0,10.0,2.0,2.0,2.0,10.0,1.0,0.0
2.0,20.0,2.0,10.0,2.0,3.0,10.0,10.0,10.0,0.0
2.0,20.0,2.0,10.0,2.0,4.0,10.0,20.0,2.0,3.0
2.0,20.0,2.0,10.0,2.0,10.0,-1.0,-1.0,-1.0,0.0
2.0,20.0,2.0,10.0,2.0,10.0,3.0,10.0,10.0,0.0
2.0,20.0,2.0,10.0,2.0,10.0,10.0,10.0,2.0,0.0
2.0,20.0,2.0,10.0,2.0,10.0,10.0,10.0,10.0,0.0
2.0,20.0,2.0,10.0,2.0,20.0,-1.0,-1.0,-1.0,10.0
2.0,20.0,2.0,10.0,2.0,20.0,10.0,10.0,3.0,4.0
2.0,20.0,2.0,10.0,2.0,20.0,10.0,10.0,10.0,3.0
2.0,20.0,2.0,10.0,3.0,3.0,10.0,20.0,1.0,0.0
2.0,20.0,2.0,10.0,3.0,3.0,20.0,20.0,1.0,2.0
2.0,20.0,2.0,10.0,3.0,10.0,10.0,10.0,10.0,0.0
2.0,20.0,2.0,10.0,3.0,20.0,10.0,10.0,20.0,4.0
2.0,20.0,2.0,10.0,3.0,20.0,10.0,20.0,2.0,4.0
2.0,20.0,2.0,10.0,10.0,2.0,-1.0,-1.0,-1.0,2.0
2.0,20.0,2.0,10.0,10.0,2.0,10.0,10.0,1.0,2.0
2.0,20.0,2.0,10.0,10.0,2.0,10.0,10.0,10.0,0.5
2.0,20.0,2.0,10.0,10.0,3.0,10.0,10.0,10.0,1.0
2.0,20.0,2.0,10.0,10.0,10.0,-1.0,-1.0,-1.0,1.3333333333333333
2.0,20.0,2.0,10.0,10.0,10.0,2.0,1.0,2.0,1.0
2.0,20.0,2.0,10.0,10.0,10.0,3.0,10.0,10.0,1.0
2.0,20.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,-8.142857142857142
2.0,20.0,2.0,10.0,10.0,20.0,-1.0,-1.0,-1.0,1.0
2.0,20.0,2.0,10.0,10.0,20.0,2.0,10.0,2.0,1.0
2.0,20.0,2.0,10.0,10.0,20.0,10.0,10.0,1.0,1.0
2.0,20.0,2.0,10.0,10.0,20.0,10.0,10.0,2.0,2.0
2.0,20.0,2.0,10.0,10.0,20.0,10.0,10.0,3.0,1.0
2.0,20.0,2.0,10.0,10.0,20.0,10.0,10.0,10.0,1.0
2.0,20.0,2.0,10.0,10.0,20.0,10.0,20.0,3.0,2.0
2.0,20.0,2.0,10.0,10.0,20.0,20.0,3.0,3.0,2.0
2.0,20.0,2.0,10.0,20.0,2.0,10.0,10.0,1.0,0.0
2.0,20.0,2.0,10.0,20.0,3.0,4.0,20.0,2.0,0.0
2.0,20.0,2.0,10.0,20.0,3.0,10.0,20.0,2.0,0.0
2.0,20.0,2.0,20.0,2.0,1.0,-1.0,-1.0,-1.0,0.0
2.0,20.0,2.0,20.0,2.0,1.0,1.0,1.0,0.0,0.0
2.0,20.0,2.0,20.0,2.0,1.0,2.0,1.0,0.0,0.0
2.0,20.0,2.0,20.0,2.0,1.0,2.0,2.0,1.0,0.0
2.0,20.0,2.0,20.0,2.0,1.0,3.0,2.0,0.0,0.0
2.0,20.0,2.0,20.0,2.0,1.0,10.0,10.0,1.0,2.0
2.0,20.0,2.0,20.0,2.0,1.0,10.0,10.0,2.0,2.0
2.0,20.0,2.0,20.0,2.0,2.0,1.0,1.0,1.0,0.0
2.0,20.0,2.0,20.0,2.0,2.0,2.0,2.0,1.0,0.0
2.0,20.0,2.0,20.0,2.0,2.0,10.0,10.0,1.0,2.0
2.0,20.0,2.0,20.0,2.0,2.0,10.0,10.0,10.0,2.0
2.0,20.0,2.0,20.0,2.0,3.0,10.0,10.0,1.0,2.0
2.0,20.0,2.0,20.0,2.0,3.0,10.0,10.0,10.0,3.0
2.0,20.0,2.0,20.0,2.0,10.0,-1.0,-1.0,-1.0,1.5
2.0,20.0,2.0,20.0,2.0,10.0,1.0,1.0,1.0,2.0
2.0,20.0,2.0,20.0,2.0,10.0,1.0,10.0,10.0,4.0
2.0,20.0,2.0,20.0,2.0,10.0,2.0,10.0,10.0,4.0
2.0,20.0,2.0,20.0,3.0,1.0,20.0,2.0,0.0,0.0
2.0,20.0,2.0,20.0,3.0,2.0,3.0,10.0,10.0,0.0
2.0,20.0,2.0,20.0,3.0,3.0,2.0,2.0,20.0,0.0
2.0,20.0,2.0,20.0,3.0,3.0,10.0,10.0,20.0,2.0
2.0,20.0,2.0,20.0,3.0,10.0,2.0,10.0,10.0,0.0
2.0,20.0,2.0,20.0,3.0,10.0,10.0,10.0,10.0,0.0
2.0,20.0,2.0,20.0,3.0,10.0,20.0,10.0,10.0,4.0
2.0,20.0,2.0,20.0,3.0,20.0,-1.0,-1.0,-1.0,0.0
2.0,20.0,2.0,20.0,3.0,20.0,1.0,2.0,1.0,0.0
2.0,20.0,2.0,20.0,3.0,20.0,1.0,2.0,2.0,0.0
2.0,20.0,2.0,20.0,3.0,20.0,1.0,3.0,2.0,0.0
2.0,20.0,2.0,20.0,3.0,20.0,1.0,3.0,10.0,1.0
2.0,20.0,2.0,20.0,3.0,20.0,2.0,3.0,2.0,0.0
2.0,20.0,2.0,20.0,3.0,20.0,10.0,10.0,10.0,3.0
2.0,20.0,2.0,20.0,4.0,20.0,10.0,20.0,3.0,10.0
2.0,20.0,2.0,20.0,4.0,20.0,20.0,10.0,10.0,2.0
2.0,20.0,2.0,20.0,10.0,10.0,1.0,10.0,10.0,2.0
2.0,20.0,2.0,20.0,10.0,10.0,10.0,10.0,10.0,0.5
2.0,20.0,3.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.0
2.0,20.0,3.0,1.0,1.0,2.0,-1.0,-1.0,-1.0,0.0
2.0,20.0,3.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0
2.0,20.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0
2.0,20.0,3.0,1.0,1.0,2.0,1.0,1.0,10.0,2.0
2.0,20.0,3.0,1.0,1.0,3.0,-1.0,-1.0,-1.0,0.0
2.0,20.0,3.0,1.0,1.0,3.0,0.0,0.0,3.0,0.0
2.0,20.0,3.0,1.0,1.0,3.0,0.0,1.0,2.0,0.0
2.0,20.0,3.0,1.0,1.0,10.0,-1.0,-1.0,-1.0,1.3333333333333333
2.0,20.0,3.0,1.0,1.0,10.0,2.0,1.0,10.0,3.0
2.0,20.0,3.0,1.0,2.0,10.0,0.0,1.0,10.0,0.0
2.0,20.0,3.0,1.0,2.0,10.0,1.0,2.0,20.0,10.0
2.0,20.0,3.0,1.0,2.0,20.0,-1.0,-1.0,-1.0,0.0
2.0,20.0,3.0,1.0,2.0,20.0,0.0,1.0,1.0,0.0
